52,15,15, 2.81257169e-05
53,15,15, 2.81257169e-05
54,15,15, 2.81257169e-05
55,15,15, 2.81257169e-05
56,15,15, 2.81257169e-05
57,15,15, 2.81257169e-05
58,15,15, 2.81257169e-05
59,15,15, 2.81257169e-05
60,15,15, 2.81257169e-05
61,15,15, 2.81257169e-05
62,15,15, 2.81257169e-05
63,15,15, 2.81257169e-05
64,15,15, 2.81257169e-05
65,15,15, 2.81257169e-05
66,15,15, 2.81257169e-05
67,15,15, 2.81257169e-05
68,15,15, 2.81257169e-05
69,15,15, 2.81257169e-05
70,15,15, 2.81257169e-05
71,15,15, 2.81257169e-05
72,15,15, 2.81257169e-05
73,15,15, 2.81257169e-05
74,15,15, 2.81257169e-05
75,15,15, 2.81257169e-05
76,15,15, 2.81257169e-05
77,15,15, 2.81257169e-05
78,15,15, 2.81257169e-05
79,15,15, 2.81257169e-05
80,15,15, 2.81257169e-05
81,15,15, 2.81257169e-05
82,15,15, 2.81257169e-05
83,15,15, 2.81257169e-05
0,16,15, 9.36900724e-06
1,16,15, 9.36900724e-06
2,16,15, 9.36900724e-06
3,16,15, 9.36900724e-06
4,16,15, 9.36900724e-06
5,16,15, 9.36900724e-06
6,16,15, 9.36900724e-06
7,16,15, 9.36900724e-06
8,16,15, 9.36900724e-06
9,16,15, 9.36900724e-06
10,16,15, 9.36900724e-06
11,16,15, 9.36900724e-06
12,16,15, 9.36900724e-06
13,16,15, 9.36900724e-06
14,16,15, 9.36900724e-06
15,16,15, 9.36900724e-06
16,16,15, 9.36900724e-06
17,16,15, 9.36900724e-06
18,16,15, 9.36900724e-06
19,16,15, 9.36900724e-06
20,16,15, 9.36900724e-06
21,16,15, 9.36900724e-06
22,16,15, 9.36900724e-06
23,16,15, 9.36900724e-06
24,16,15, 9.36900724e-06
25,16,15, 9.36900724e-06
26,16,15, 9.36900724e-06
27,16,15, 9.36900724e-06
28,16,15, 9.36900724e-06
29,16,15, 9.36900724e-06
30,16,15, 9.36900724e-06
31,16,15, 9.36900724e-06
32,16,15, 9.36900724e-06
33,16,15, 9.36900724e-06
34,16,15, 9.36900724e-06
35,16,15, 9.36900724e-06
36,16,15, 9.36900724e-06
37,16,15, 9.36900724e-06
38,16,15, 9.36900724e-06
39,16,15, 9.36900724e-06
40,16,15, 9.36900724e-06
41,16,15, 9.36900724e-06
42,16,15, 9.36900724e-06
43,16,15, 9.36900724e-06
44,16,15, 9.36900724e-06
45,16,15, 9.36900724e-06
46,16,15, 9.36900724e-06
47,16,15, 9.36900724e-06
48,16,15, 9.36900724e-06
49,16,15, 9.36900724e-06
50,16,15, 9.36900724e-06
51,16,15, 9.36900724e-06
52,16,15, 9.36900724e-06
53,16,15, 9.36900724e-06
54,16,15, 9.36900724e-06
55,16,15, 9.36900724e-06
56,16,15, 9.36900724e-06
57,16,15, 9.36900724e-06
58,16,15, 9.36900724e-06
59,16,15, 9.36900724e-06
60,16,15, 9.36900724e-06
61,16,15, 9.36900724e-06
62,16,15, 9.36900724e-06
63,16,15, 9.36900724e-06
64,16,15, 9.36900724e-06
65,16,15, 9.36900724e-06
66,16,15, 9.36900724e-06
67,16,15, 9.36900724e-06
68,16,15, 9.36900724e-06
69,16,15, 9.36900724e-06
70,16,15, 9.36900724e-06
71,16,15, 9.36900724e-06
72,16,15, 9.36900724e-06
73,16,15, 9.36900724e-06
74,16,15, 9.36900724e-06
75,16,15, 9.36900724e-06
76,16,15, 9.36900724e-06
77,16,15, 9.36900724e-06
78,16,15, 9.36900724e-06
79,16,15, 9.36900724e-06
80,16,15, 9.36900724e-06
81,16,15, 9.36900724e-06
82,16,15, 9.36900724e-06
83,16,15, 9.36900724e-06
0,4,16, 9.36900724e-06
1,4,16, 9.36900724e-06
2,4,16, 9.36900724e-06
3,4,16, 9.36900724e-06
4,4,16, 9.36900724e-06
5,4,16, 9.36900724e-06
6,4,16, 9.36900724e-06
7,4,16, 9.36900724e-06
8,4,16, 9.36900724e-06
9,4,16, 9.36900724e-06
10,4,16, 9.36900724e-06
11,4,16, 9.36900724e-06
12,4,16, 9.36900724e-06
13,4,16, 9.36900724e-06
14,4,16, 9.36900724e-06
15,4,16, 9.36900724e-06
16,4,16, 9.36900724e-06
17,4,16, 9.36900724e-06
18,4,16, 9.36900724e-06
19,4,16, 9.36900724e-06
20,4,16, 9.36900724e-06
21,4,16, 9.36900724e-06
22,4,16, 9.36900724e-06
23,4,16, 9.36900724e-06
24,4,16, 9.36900724e-06
25,4,16, 9.36900724e-06
26,4,16, 9.36900724e-06
27,4,16, 9.36900724e-06
28,4,16, 9.36900724e-06
29,4,16, 9.36900724e-06
30,4,16, 9.36900724e-06
31,4,16, 9.36900724e-06
32,4,16, 9.36900724e-06
33,4,16, 9.36900724e-06
34,4,16, 9.36900724e-06
35,4,16, 9.36900724e-06
36,4,16, 9.36900724e-06
37,4,16, 9.36900724e-06
38,4,16, 9.36900724e-06
39,4,16, 9.36900724e-06
40,4,16, 9.36900724e-06
41,4,16, 9.36900724e-06
42,4,16, 9.36900724e-06
43,4,16, 9.36900724e-06
44,4,16, 9.36900724e-06
45,4,16, 9.36900724e-06
46,4,16, 9.36900724e-06
47,4,16, 9.36900724e-06
48,4,16, 9.36900724e-06
49,4,16, 9.36900724e-06
50,4,16, 9.36900724e-06
51,4,16, 9.36900724e-06
52,4,16, 9.36900724e-06
53,4,16, 9.36900724e-06
54,4,16, 9.36900724e-06
55,4,16, 9.36900724e-06
56,4,16, 9.36900724e-06
57,4,16, 9.36900724e-06
58,4,16, 9.36900724e-06
59,4,16, 9.36900724e-06
60,4,16, 9.36900724e-06
61,4,16, 9.36900724e-06
62,4,16, 9.36900724e-06
63,4,16, 9.36900724e-06
64,4,16, 9.36900724e-06
65,4,16, 9.36900724e-06
66,4,16, 9.36900724e-06
67,4,16, 9.36900724e-06
68,4,16, 9.36900724e-06
69,4,16, 9.36900724e-06
70,4,16, 9.36900724e-06
71,4,16, 9.36900724e-06
72,4,16, 9.36900724e-06
73,4,16, 9.36900724e-06
74,4,16, 9.36900724e-06
75,4,16, 9.36900724e-06
76,4,16, 9.36900724e-06
77,4,16, 9.36900724e-06
78,4,16, 9.36900724e-06
79,4,16, 9.36900724e-06
80,4,16, 9.36900724e-06
81,4,16, 9.36900724e-06
82,4,16, 9.36900724e-06
83,4,16, 9.36900724e-06
0,5,16, 2.60883302e-05
1,5,16, 2.60883302e-05
2,5,16, 2.60883302e-05
3,5,16, 2.60883302e-05
4,5,16, 2.60883302e-05
5,5,16, 2.60883302e-05
6,5,16, 2.60883302e-05
7,5,16, 2.60883302e-05
8,5,16, 2.60883302e-05
9,5,16, 2.60883302e-05
10,5,16, 2.60883302e-05
11,5,16, 2.60883302e-05
12,5,16, 2.60883302e-05
13,5,16, 2.60883302e-05
14,5,16, 2.60883302e-05
15,5,16, 2.60883302e-05
16,5,16, 2.60883302e-05
17,5,16, 2.60883302e-05
18,5,16, 2.60883302e-05
19,5,16, 2.60883302e-05
20,5,16, 2.60883302e-05
21,5,16, 2.60883302e-05
22,5,16, 2.60883302e-05
23,5,16, 2.60883302e-05
24,5,16, 2.60883302e-05
25,5,16, 2.60883302e-05
26,5,16, 2.60883302e-05
27,5,16, 2.60883302e-05
28,5,16, 2.60883302e-05
29,5,16, 2.60883302e-05
30,5,16, 2.60883302e-05
31,5,16, 2.60883302e-05
32,5,16, 2.60883302e-05
33,5,16, 2.60883302e-05
34,5,16, 2.60883302e-05
35,5,16, 2.60883302e-05
36,5,16, 2.60883302e-05
37,5,16, 2.60883302e-05
38,5,16, 2.60883302e-05
39,5,16, 2.60883302e-05
40,5,16, 2.60883302e-05
41,5,16, 2.60883302e-05
42,5,16, 2.60883302e-05
43,5,16, 2.60883302e-05
44,5,16, 2.60883302e-05
45,5,16, 2.60883302e-05
46,5,16, 2.60883302e-05
47,5,16, 2.60883302e-05
48,5,16, 2.60883302e-05
49,5,16, 2.60883302e-05
50,5,16, 2.60883302e-05
51,5,16, 2.60883302e-05
52,5,16, 2.60883302e-05
53,5,16, 2.60883302e-05
54,5,16, 2.60883302e-05
55,5,16, 2.60883302e-05
56,5,16, 2.60883302e-05
57,5,16, 2.60883302e-05
58,5,16, 2.60883302e-05
59,5,16, 2.60883302e-05
60,5,16, 2.60883302e-05
61,5,16, 2.60883302e-05
62,5,16, 2.60883302e-05
63,5,16, 2.60883302e-05
64,5,16, 2.60883302e-05
65,5,16, 2.60883302e-05
66,5,16, 2.60883302e-05
67,5,16, 2.60883302e-05
68,5,16, 2.60883302e-05
69,5,16, 2.60883302e-05
70,5,16, 2.60883302e-05
71,5,16, 2.60883302e-05
72,5,16, 2.60883302e-05
73,5,16, 2.60883302e-05
74,5,16, 2.60883302e-05
75,5,16, 2.60883302e-05
76,5,16, 2.60883302e-05
77,5,16, 2.60883302e-05
78,5,16, 2.60883302e-05
79,5,16, 2.60883302e-05
80,5,16, 2.60883302e-05
81,5,16, 2.60883302e-05
82,5,16, 2.60883302e-05
83,5,16, 2.60883302e-05
0,6,16, 3.78659467e-05
1,6,16, 3.78659467e-05
2,6,16, 3.78659467e-05
3,6,16, 3.78659467e-05
4,6,16, 3.78659467e-05
5,6,16, 3.78659467e-05
6,6,16, 3.78659467e-05
7,6,16, 3.78659467e-05
8,6,16, 3.78659467e-05
9,6,16, 3.78659467e-05
10,6,16, 3.78659467e-05
11,6,16, 3.78659467e-05
12,6,16, 3.78659467e-05
13,6,16, 3.78659467e-05
14,6,16, 3.78659467e-05
15,6,16, 3.78659467e-05
16,6,16, 3.78659467e-05
17,6,16, 3.78659467e-05
18,6,16, 3.78659467e-05
19,6,16, 3.78659467e-05
20,6,16, 3.78659467e-05
21,6,16, 3.78659467e-05
22,6,16, 3.78659467e-05
23,6,16, 3.78659467e-05
24,6,16, 3.78659467e-05
25,6,16, 3.78659467e-05
26,6,16, 3.78659467e-05
27,6,16, 3.78659467e-05
28,6,16, 3.78659467e-05
29,6,16, 3.78659467e-05
30,6,16, 3.78659467e-05
31,6,16, 3.78659467e-05
32,6,16, 3.78659467e-05
33,6,16, 3.78659467e-05
34,6,16, 3.78659467e-05
35,6,16, 3.78659467e-05
36,6,16, 3.78659467e-05
37,6,16, 3.78659467e-05
38,6,16, 3.78659467e-05
39,6,16, 3.78659467e-05
40,6,16, 3.78659467e-05
41,6,16, 3.78659467e-05
42,6,16, 3.78659467e-05
43,6,16, 3.78659467e-05
44,6,16, 3.78659467e-05
45,6,16, 3.78659467e-05
46,6,16, 3.78659467e-05
47,6,16, 3.78659467e-05
48,6,16, 3.78659467e-05
49,6,16, 3.78659467e-05
50,6,16, 3.78659467e-05
51,6,16, 3.78659467e-05
52,6,16, 3.78659467e-05
53,6,16, 3.78659467e-05
54,6,16, 3.78659467e-05
55,6,16, 3.78659467e-05
56,6,16, 3.78659467e-05
57,6,16, 3.78659467e-05
58,6,16, 3.78659467e-05
59,6,16, 3.78659467e-05
60,6,16, 3.78659467e-05
61,6,16, 3.78659467e-05
62,6,16, 3.78659467e-05
63,6,16, 3.78659467e-05
64,6,16, 3.78659467e-05
65,6,16, 3.78659467e-05
66,6,16, 3.78659467e-05
67,6,16, 3.78659467e-05
68,6,16, 3.78659467e-05
69,6,16, 3.78659467e-05
70,6,16, 3.78659467e-05
71,6,16, 3.78659467e-05
72,6,16, 3.78659467e-05
73,6,16, 3.78659467e-05
74,6,16, 3.78659467e-05
75,6,16, 3.78659467e-05
76,6,16, 3.78659467e-05
77,6,16, 3.78659467e-05
78,6,16, 3.78659467e-05
79,6,16, 3.78659467e-05
80,6,16, 3.78659467e-05
81,6,16, 3.78659467e-05
82,6,16, 3.78659467e-05
83,6,16, 3.78659467e-05
0,7,16, 4.78542320e-05
1,7,16, 4.78542320e-05
2,7,16, 4.78542320e-05
3,7,16, 4.78542320e-05
4,7,16, 4.78542320e-05
5,7,16, 4.78542320e-05
6,7,16, 4.78542320e-05
7,7,16, 4.78542320e-05
8,7,16, 4.78542320e-05
9,7,16, 4.78542320e-05
10,7,16, 4.78542320e-05
11,7,16, 4.78542320e-05
12,7,16, 4.78542320e-05
13,7,16, 4.78542320e-05
14,7,16, 4.78542320e-05
15,7,16, 4.78542320e-05
16,7,16, 4.78542320e-05
17,7,16, 4.78542320e-05
18,7,16, 4.78542320e-05
19,7,16, 4.78542320e-05
20,7,16, 4.78542320e-05
21,7,16, 4.78542320e-05
22,7,16, 4.78542320e-05
23,7,16, 4.78542320e-05
24,7,16, 4.78542320e-05
25,7,16, 4.78542320e-05
26,7,16, 4.78542320e-05
27,7,16, 4.78542320e-05
28,7,16, 4.78542320e-05
29,7,16, 4.78542320e-05
30,7,16, 4.78542320e-05
31,7,16, 4.78542320e-05
32,7,16, 4.78542320e-05
33,7,16, 4.78542320e-05
34,7,16, 4.78542320e-05
35,7,16, 4.78542320e-05
36,7,16, 4.78542320e-05
37,7,16, 4.78542320e-05
38,7,16, 4.78542320e-05
39,7,16, 4.78542320e-05
40,7,16, 4.78542320e-05
41,7,16, 4.78542320e-05
42,7,16, 4.78542320e-05
43,7,16, 4.78542320e-05
44,7,16, 4.78542320e-05
45,7,16, 4.78542320e-05
46,7,16, 4.78542320e-05
47,7,16, 4.78542320e-05
48,7,16, 4.78542320e-05
49,7,16, 4.78542320e-05
50,7,16, 4.78542320e-05
51,7,16, 4.78542320e-05
52,7,16, 4.78542320e-05
53,7,16, 4.78542320e-05
54,7,16, 4.78542320e-05
55,7,16, 4.78542320e-05
56,7,16, 4.78542320e-05
57,7,16, 4.78542320e-05
58,7,16, 4.78542320e-05
59,7,16, 4.78542320e-05
60,7,16, 4.78542320e-05
61,7,16, 4.78542320e-05
62,7,16, 4.78542320e-05
63,7,16, 4.78542320e-05
64,7,16, 4.78542320e-05
65,7,16, 4.78542320e-05
66,7,16, 4.78542320e-05
67,7,16, 4.78542320e-05
68,7,16, 4.78542320e-05
69,7,16, 4.78542320e-05
70,7,16, 4.78542320e-05
71,7,16, 4.78542320e-05
72,7,16, 4.78542320e-05
73,7,16, 4.78542320e-05
74,7,16, 4.78542320e-05
75,7,16, 4.78542320e-05
76,7,16, 4.78542320e-05
77,7,16, 4.78542320e-05
78,7,16, 4.78542320e-05
79,7,16, 4.78542320e-05
80,7,16, 4.78542320e-05
81,7,16, 4.78542320e-05
82,7,16, 4.78542320e-05
83,7,16, 4.78542320e-05
0,8,16, 5.43501233e-05
1,8,16, 5.43501233e-05
2,8,16, 5.43501233e-05
3,8,16, 5.43501233e-05
4,8,16, 5.43501233e-05
5,8,16, 5.43501233e-05
6,8,16, 5.43501233e-05
7,8,16, 5.43501233e-05
8,8,16, 5.43501233e-05
9,8,16, 5.43501233e-05
10,8,16, 5.43501233e-05
11,8,16, 5.43501233e-05
12,8,16, 5.43501233e-05
13,8,16, 5.43501233e-05
14,8,16, 5.43501233e-05
15,8,16, 5.43501233e-05
16,8,16, 5.43501233e-05
17,8,16, 5.43501233e-05
18,8,16, 5.43501233e-05
19,8,16, 5.43501233e-05
20,8,16, 5.43501233e-05
21,8,16, 5.43501233e-05
22,8,16, 5.43501233e-05
23,8,16, 5.43501233e-05
24,8,16, 5.43501233e-05
25,8,16, 5.43501233e-05
26,8,16, 5.43501233e-05
27,8,16, 5.43501233e-05
28,8,16, 5.43501233e-05
29,8,16, 5.43501233e-05
30,8,16, 5.43501233e-05
31,8,16, 5.43501233e-05
32,8,16, 5.43501233e-05
33,8,16, 5.43501233e-05
34,8,16, 5.43501233e-05
35,8,16, 5.43501233e-05
36,8,16, 5.43501233e-05
37,8,16, 5.43501233e-05
38,8,16, 5.43501233e-05
39,8,16, 5.43501233e-05
40,8,16, 5.43501233e-05
41,8,16, 5.43501233e-05
42,8,16, 5.43501233e-05
43,8,16, 5.43501233e-05
44,8,16, 5.43501233e-05
45,8,16, 5.43501233e-05
46,8,16, 5.43501233e-05
47,8,16, 5.43501233e-05
48,8,16, 5.43501233e-05
49,8,16, 5.43501233e-05
50,8,16, 5.43501233e-05
51,8,16, 5.43501233e-05
52,8,16, 5.43501233e-05
53,8,16, 5.43501233e-05
54,8,16, 5.43501233e-05
55,8,16, 5.43501233e-05
56,8,16, 5.43501233e-05
57,8,16, 5.43501233e-05
58,8,16, 5.43501233e-05
59,8,16, 5.43501233e-05
60,8,16, 5.43501233e-05
61,8,16, 5.43501233e-05
62,8,16, 5.43501233e-05
63,8,16, 5.43501233e-05
64,8,16, 5.43501233e-05
65,8,16, 5.43501233e-05
66,8,16, 5.43501233e-05
67,8,16, 5.43501233e-05
68,8,16, 5.43501233e-05
69,8,16, 5.43501233e-05
70,8,16, 5.43501233e-05
71,8,16, 5.43501233e-05
72,8,16, 5.43501233e-05
73,8,16, 5.43501233e-05
74,8,16, 5.43501233e-05
75,8,16, 5.43501233e-05
76,8,16, 5.43501233e-05
77,8,16, 5.43501233e-05
78,8,16, 5.43501233e-05
79,8,16, 5.43501233e-05
80,8,16, 5.43501233e-05
81,8,16, 5.43501233e-05
82,8,16, 5.43501233e-05
83,8,16, 5.43501233e-05
0,9,16, 5.74559833e-05
1,9,16, 5.74559833e-05
2,9,16, 5.74559833e-05
3,9,16, 5.74559833e-05
4,9,16, 5.74559833e-05
5,9,16, 5.74559833e-05
6,9,16, 5.74559833e-05
7,9,16, 5.74559833e-05
8,9,16, 5.74559833e-05
9,9,16, 5.74559833e-05
10,9,16, 5.74559833e-05
11,9,16, 5.74559833e-05
12,9,16, 5.74559833e-05
13,9,16, 5.74559833e-05
14,9,16, 5.74559833e-05
15,9,16, 5.74559833e-05
16,9,16, 5.74559833e-05
17,9,16, 5.74559833e-05
18,9,16, 5.74559833e-05
19,9,16, 5.74559833e-05
20,9,16, 5.74559833e-05
21,9,16, 5.74559833e-05
22,9,16, 5.74559833e-05
23,9,16, 5.74559833e-05
24,9,16, 5.74559833e-05
25,9,16, 5.74559833e-05
26,9,16, 5.74559833e-05
27,9,16, 5.74559833e-05
28,9,16, 5.74559833e-05
29,9,16, 5.74559833e-05
30,9,16, 5.74559833e-05
31,9,16, 5.74559833e-05
32,9,16, 5.74559833e-05
33,9,16, 5.74559833e-05
34,9,16, 5.74559833e-05
35,9,16, 5.74559833e-05
36,9,16, 5.74559833e-05
37,9,16, 5.74559833e-05
38,9,16, 5.74559833e-05
39,9,16, 5.74559833e-05
40,9,16, 5.74559833e-05
41,9,16, 5.74559833e-05
42,9,16, 5.74559833e-05
43,9,16, 5.74559833e-05
44,9,16, 5.74559833e-05
45,9,16, 5.74559833e-05
46,9,16, 5.74559833e-05
47,9,16, 5.74559833e-05
48,9,16, 5.74559833e-05
49,9,16, 5.74559833e-05
50,9,16, 5.74559833e-05
51,9,16, 5.74559833e-05
52,9,16, 5.74559833e-05
53,9,16, 5.74559833e-05
54,9,16, 5.74559833e-05
55,9,16, 5.74559833e-05
56,9,16, 5.74559833e-05
57,9,16, 5.74559833e-05
58,9,16, 5.74559833e-05
59,9,16, 5.74559833e-05
60,9,16, 5.74559833e-05
61,9,16, 5.74559833e-05
62,9,16, 5.74559833e-05
63,9,16, 5.74559833e-05
64,9,16, 5.74559833e-05
65,9,16, 5.74559833e-05
66,9,16, 5.74559833e-05
67,9,16, 5.74559833e-05
68,9,16, 5.74559833e-05
69,9,16, 5.74559833e-05
70,9,16, 5.74559833e-05
71,9,16, 5.74559833e-05
72,9,16, 5.74559833e-05
73,9,16, 5.74559833e-05
74,9,16, 5.74559833e-05
75,9,16, 5.74559833e-05
76,9,16, 5.74559833e-05
77,9,16, 5.74559833e-05
78,9,16, 5.74559833e-05
79,9,16, 5.74559833e-05
80,9,16, 5.74559833e-05
81,9,16, 5.74559833e-05
82,9,16, 5.74559833e-05
83,9,16, 5.74559833e-05
0,10,16, 5.74559833e-05
1,10,16, 5.74559833e-05
2,10,16, 5.74559833e-05
3,10,16, 5.74559833e-05
4,10,16, 5.74559833e-05
5,10,16, 5.74559833e-05
6,10,16, 5.74559833e-05
7,10,16, 5.74559833e-05
8,10,16, 5.74559833e-05
9,10,16, 5.74559833e-05
10,10,16, 5.74559833e-05
11,10,16, 5.74559833e-05
12,10,16, 5.74559833e-05
13,10,16, 5.74559833e-05
14,10,16, 5.74559833e-05
15,10,16, 5.74559833e-05
16,10,16, 5.74559833e-05
17,10,16, 5.74559833e-05
18,10,16, 5.74559833e-05
19,10,16, 5.74559833e-05
20,10,16, 5.74559833e-05
21,10,16, 5.74559833e-05
22,10,16, 5.74559833e-05
23,10,16, 5.74559833e-05
24,10,16, 5.74559833e-05
25,10,16, 5.74559833e-05
26,10,16, 5.74559833e-05
27,10,16, 5.74559833e-05
28,10,16, 5.74559833e-05
29,10,16, 5.74559833e-05
30,10,16, 5.74559833e-05
31,10,16, 5.74559833e-05
32,10,16, 5.74559833e-05
33,10,16, 5.74559833e-05
34,10,16, 5.74559833e-05
35,10,16, 5.74559833e-05
36,10,16, 5.74559833e-05
37,10,16, 5.74559833e-05
38,10,16, 5.74559833e-05
39,10,16, 5.74559833e-05
40,10,16, 5.74559833e-05
41,10,16, 5.74559833e-05
42,10,16, 5.74559833e-05
43,10,16, 5.74559833e-05
44,10,16, 5.74559833e-05
45,10,16, 5.74559833e-05
46,10,16, 5.74559833e-05
47,10,16, 5.74559833e-05
48,10,16, 5.74559833e-05
49,10,16, 5.74559833e-05
50,10,16, 5.74559833e-05
51,10,16, 5.74559833e-05
52,10,16, 5.74559833e-05
53,10,16, 5.74559833e-05
54,10,16, 5.74559833e-05
55,10,16, 5.74559833e-05
56,10,16, 5.74559833e-05
57,10,16, 5.74559833e-05
58,10,16, 5.74559833e-05
59,10,16, 5.74559833e-05
60,10,16, 5.74559833e-05
61,10,16, 5.74559833e-05
62,10,16, 5.74559833e-05
63,10,16, 5.74559833e-05
64,10,16, 5.74559833e-05
65,10,16, 5.74559833e-05
66,10,16, 5.74559833e-05
67,10,16, 5.74559833e-05
68,10,16, 5.74559833e-05
69,10,16, 5.74559833e-05
70,10,16, 5.74559833e-05
71,10,16, 5.74559833e-05
72,10,16, 5.74559833e-05
73,10,16, 5.74559833e-05
74,10,16, 5.74559833e-05
75,10,16, 5.74559833e-05
76,10,16, 5.74559833e-05
77,10,16, 5.74559833e-05
78,10,16, 5.74559833e-05
79,10,16, 5.74559833e-05
80,10,16, 5.74559833e-05
81,10,16, 5.74559833e-05
82,10,16, 5.74559833e-05
83,10,16, 5.74559833e-05
0,11,16, 5.43501233e-05
1,11,16, 5.43501233e-05
2,11,16, 5.43501233e-05
3,11,16, 5.43501233e-05
4,11,16, 5.43501233e-05
5,11,16, 5.43501233e-05
6,11,16, 5.43501233e-05
7,11,16, 5.43501233e-05
8,11,16, 5.43501233e-05
9,11,16, 5.43501233e-05
10,11,16, 5.43501233e-05
11,11,16, 5.43501233e-05
12,11,16, 5.43501233e-05
13,11,16, 5.43501233e-05
14,11,16, 5.43501233e-05
15,11,16, 5.43501233e-05
16,11,16, 5.43501233e-05
17,11,16, 5.43501233e-05
18,11,16, 5.43501233e-05
19,11,16, 5.43501233e-05
20,11,16, 5.43501233e-05
21,11,16, 5.43501233e-05
22,11,16, 5.43501233e-05
23,11,16, 5.43501233e-05
24,11,16, 5.43501233e-05
25,11,16, 5.43501233e-05
26,11,16, 5.43501233e-05
27,11,16, 5.43501233e-05
28,11,16, 5.43501233e-05
29,11,16, 5.43501233e-05
30,11,16, 5.43501233e-05
31,11,16, 5.43501233e-05
32,11,16, 5.43501233e-05
33,11,16, 5.43501233e-05
34,11,16, 5.43501233e-05
35,11,16, 5.43501233e-05
36,11,16, 5.43501233e-05
37,11,16, 5.43501233e-05
38,11,16, 5.43501233e-05
39,11,16, 5.43501233e-05
40,11,16, 5.43501233e-05
41,11,16, 5.43501233e-05
42,11,16, 5.43501233e-05
43,11,16, 5.43501233e-05
44,11,16, 5.43501233e-05
45,11,16, 5.43501233e-05
46,11,16, 5.43501233e-05
47,11,16, 5.43501233e-05
48,11,16, 5.43501233e-05
49,11,16, 5.43501233e-05
50,11,16, 5.43501233e-05
51,11,16, 5.43501233e-05
52,11,16, 5.43501233e-05
53,11,16, 5.43501233e-05
54,11,16, 5.43501233e-05
55,11,16, 5.43501233e-05
56,11,16, 5.43501233e-05
57,11,16, 5.43501233e-05
58,11,16, 5.43501233e-05
59,11,16, 5.43501233e-05
60,11,16, 5.43501233e-05
61,11,16, 5.43501233e-05
62,11,16, 5.43501233e-05
63,11,16, 5.43501233e-05
64,11,16, 5.43501233e-05
65,11,16, 5.43501233e-05
66,11,16, 5.43501233e-05
67,11,16, 5.43501233e-05
68,11,16, 5.43501233e-05
69,11,16, 5.43501233e-05
70,11,16, 5.43501233e-05
71,11,16, 5.43501233e-05
72,11,16, 5.43501233e-05
73,11,16, 5.43501233e-05
74,11,16, 5.43501233e-05
75,11,16, 5.43501233e-05
76,11,16, 5.43501233e-05
77,11,16, 5.43501233e-05
78,11,16, 5.43501233e-05
79,11,16, 5.43501233e-05
80,11,16, 5.43501233e-05
81,11,16, 5.43501233e-05
82,11,16, 5.43501233e-05
83,11,16, 5.43501233e-05
0,12,16, 4.78542320e-05
1,12,16, 4.78542320e-05
2,12,16, 4.78542320e-05
3,12,16, 4.78542320e-05
4,12,16, 4.78542320e-05
5,12,16, 4.78542320e-05
6,12,16, 4.78542320e-05
7,12,16, 4.78542320e-05
8,12,16, 4.78542320e-05
9,12,16, 4.78542320e-05
10,12,16, 4.78542320e-05
11,12,16, 4.78542320e-05
12,12,16, 4.78542320e-05
13,12,16, 4.78542320e-05
14,12,16, 4.78542320e-05
15,12,16, 4.78542320e-05
16,12,16, 4.78542320e-05
17,12,16, 4.78542320e-05
18,12,16, 4.78542320e-05
19,12,16, 4.78542320e-05
20,12,16, 4.78542320e-05
21,12,16, 4.78542320e-05
22,12,16, 4.78542320e-05
23,12,16, 4.78542320e-05
24,12,16, 4.78542320e-05
25,12,16, 4.78542320e-05
26,12,16, 4.78542320e-05
27,12,16, 4.78542320e-05
28,12,16, 4.78542320e-05
29,12,16, 4.78542320e-05
30,12,16, 4.78542320e-05
31,12,16, 4.78542320e-05
32,12,16, 4.78542320e-05
33,12,16, 4.78542320e-05
34,12,16, 4.78542320e-05
35,12,16, 4.78542320e-05
36,12,16, 4.78542320e-05
37,12,16, 4.78542320e-05
38,12,16, 4.78542320e-05
39,12,16, 4.78542320e-05
40,12,16, 4.78542320e-05
41,12,16, 4.78542320e-05
42,12,16, 4.78542320e-05
43,12,16, 4.78542320e-05
44,12,16, 4.78542320e-05
45,12,16, 4.78542320e-05
46,12,16, 4.78542320e-05
47,12,16, 4.78542320e-05
48,12,16, 4.78542320e-05
49,12,16, 4.78542320e-05
50,12,16, 4.78542320e-05
51,12,16, 4.78542320e-05
52,12,16, 4.78542320e-05
53,12,16, 4.78542320e-05
54,12,16, 4.78542320e-05
55,12,16, 4.78542320e-05
56,12,16, 4.78542320e-05
57,12,16, 4.78542320e-05
58,12,16, 4.78542320e-05
59,12,16, 4.78542320e-05
60,12,16, 4.78542320e-05
61,12,16, 4.78542320e-05
62,12,16, 4.78542320e-05
63,12,16, 4.78542320e-05
64,12,16, 4.78542320e-05
65,12,16, 4.78542320e-05
66,12,16, 4.78542320e-05
67,12,16, 4.78542320e-05
68,12,16, 4.78542320e-05
69,12,16, 4.78542320e-05
70,12,16, 4.78542320e-05
71,12,16, 4.78542320e-05
72,12,16, 4.78542320e-05
73,12,16, 4.78542320e-05
74,12,16, 4.78542320e-05
75,12,16, 4.78542320e-05
76,12,16, 4.78542320e-05
77,12,16, 4.78542320e-05
78,12,16, 4.78542320e-05
79,12,16, 4.78542320e-05
80,12,16, 4.78542320e-05
81,12,16, 4.78542320e-05
82,12,16, 4.78542320e-05
83,12,16, 4.78542320e-05
0,13,16, 3.78659467e-05
1,13,16, 3.78659467e-05
2,13,16, 3.78659467e-05
